timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,ema_7,ema_25,ema_99
2025-01-25 04:00:00,105202.4,105202.4,104620.0,104648.0,332.21617,1737781199999,34848622.67728900,55632,142.80271000,14981354.86666430,0,104862.06874215262,104930.36238954344,104499.96479545948
2025-01-25 05:00:00,104647.99,104701.18,104236.95,104365.97,368.22303,1737784799999,38473550.39300040,90274,160.78670000,16802720.89047980,0,104738.04405661445,104886.9475903478,104497.28489955029
2025-01-25 06:00:00,104365.96,104480.0,104216.81,104308.0,464.86744,1737788399999,48495207.30475820,96784,198.34378000,20692110.40311720,0,104630.53304246084,104842.41316032106,104493.49920155929
2025-01-25 07:00:00,104308.0,104523.25,104287.24,104385.98,241.89788,1737791999999,25256760.37150820,60647,126.66502000,13224613.58218750,0,104569.39478184562,104807.30291721945,104491.3488175281
2025-01-25 08:00:00,104385.99,104497.54,104135.71,104341.98,360.1847,1737795599999,37578422.42967800,65624,170.86080000,17827150.14893180,0,104512.54108638421,104771.5088466641,104488.36144117753
2025-01-25 09:00:00,104341.99,104450.48,104276.41,104366.63,262.45644,1737799199999,27389056.30835380,57186,147.42714000,15384687.38167610,0,104476.06331478816,104740.36431999764,104485.92681235398
2025-01-25 10:00:00,104366.62,104661.04,104106.09,104540.0,367.66841,1737802799999,38366178.56586880,92388,191.33493000,19969454.82890980,0,104492.04748609112,104724.95167999783,104487.0082761069
2025-01-25 11:00:00,104540.0,104700.01,104391.27,104670.99,264.28735,1737806399999,27631716.33079010,54480,132.57544000,13862177.09522480,0,104536.78311456833,104720.80078153647,104490.68791058478
2025-01-25 12:00:00,104670.99,104792.0,104456.0,104753.07,258.87101,1737809999999,27084289.94224170,63138,141.22263000,14777986.77611870,0,104590.85483592625,104723.2830291106,104495.93555237309
2025-01-25 13:00:00,104753.08,104868.0,104629.31,104717.04,395.63454,1737813599999,41453717.01230710,74246,226.30494000,23712859.57636920,0,104622.40112694468,104722.80279610209,104500.35764132564
2025-01-25 14:00:00,104717.05,104721.99,104473.16,104600.01,268.90837,1737817199999,28122029.15473610,64958,114.78547000,12003681.57071470,0,104616.80334520851,104713.35719640194,104502.35068849912
2025-01-25 15:00:00,104600.0,105111.11,104594.01,104897.79,540.7027,1737820799999,56707869.31974490,112985,262.25319000,27502157.04922820,0,104687.05000890637,104727.54433514025,104510.25947472913
2025-01-25 16:00:00,104897.79,104989.49,104591.67,104654.9,424.39657,1737824399999,44465354.21875480,94172,192.26343000,20146625.44818590,0,104679.01250667978,104721.95630936023,104513.15228523454
2025-01-25 17:00:00,104654.91,104934.39,104449.75,104899.71,546.35715,1737827999999,57197983.56100340,90143,292.42323000,30614509.98674370,0,104734.18688000985,104735.62967017869,104520.88343952985
2025-01-25 18:00:00,104899.72,105286.52,104843.25,104983.49,486.25249,1737831599999,51069802.08745380,82632,205.97192000,21633505.31787940,0,104796.51266000739,104754.69584939572,104530.13557073925
2025-01-25 19:00:00,104983.5,105187.5,104909.09,105055.16,374.57154,1737835199999,39356676.10694200,53910,190.20116000,19984511.02231960,0,104861.17449500554,104777.80847636529,104540.63605932446
2025-01-25 20:00:00,105055.16,105200.0,104965.7,104965.71,216.431,1737838799999,22743789.06195230,48214,99.41953000,10448024.44798380,0,104887.30837125417,104792.26243972182,104549.13753813796
2025-01-25 21:00:00,104965.71,105123.5,104866.66,105102.84,391.43699,1737842399999,41090700.48576180,48462,227.10609000,23841883.71476740,0,104941.19127844062,104816.15302128169,104560.2115873752
2025-01-25 22:00:00,105102.84,105250.0,105004.53,105077.54,221.14763,1737845999999,23250258.69362060,45116,87.83858000,9235486.53602940,0,104975.27845883045,104836.25971195233,104570.5581556277
2025-01-25 23:00:00,105077.54,105134.9,104696.0,104746.85,251.95397,1737849599999,26433606.19798130,59459,95.90906000,10061804.82127980,0,104918.17134412285,104829.38204180215,104574.08399251515
2025-01-26 00:00:00,104746.86,104841.84,104515.44,104599.96,379.34566,1737853199999,39714619.86894370,52219,164.76897000,17250948.94868230,0,104838.61850809214,104811.73419243275,104574.60151266486
2025-01-26 01:00:00,104599.95,104772.0,104503.7,104621.37,307.90424,1737856799999,32211746.91530690,49791,164.56313000,17216097.72387610,0,104784.30638106911,104797.09079301485,104575.53688241156
2025-01-26 02:00:00,104621.37,104718.16,104520.03,104696.25,174.90631,1737860399999,18296733.61856490,45570,94.03395000,9836712.06094040,0,104762.29228580183,104789.33380893679,104577.95114476333
2025-01-26 03:00:00,104696.25,105273.24,104696.24,105062.42,453.45121,1737863999999,47615973.84834710,79757,300.77135000,31578045.12050800,0,104837.32421435136,104810.34043901859,104587.64052186806
2025-01-26 04:00:00,105062.41,105500.0,104978.82,105174.27,472.09784,1737867599999,49672035.36784950,88215,284.17132000,29897342.70589530,0,104921.56066076353,104838.33502063256,104599.3731114307
2025-01-26 05:00:00,105174.28,105200.0,105013.6,105094.12,304.64182,1737871199999,32016928.31729960,44196,150.90479000,15860486.82084440,0,104964.70049557264,104858.01078827622,104609.26804920209
2025-01-26 06:00:00,105094.13,105118.78,104959.2,104990.75,243.85071,1737874799999,25613774.87974700,38217,78.02352000,8195904.56170890,0,104971.21287167948,104868.22149687036,104616.89768821804
2025-01-26 07:00:00,104990.75,105100.0,104950.0,104998.35,208.35672,1737878399999,21877211.70570180,41775,118.88131000,12482408.19726290,0,104977.99715375961,104878.2313817265,104624.52673445368
2025-01-26 08:00:00,104998.36,105221.36,104863.31,105030.4,283.50224,1737881999999,29780755.08530800,63281,166.45833000,17488648.10549790,0,104991.09786531972,104889.93666005523,104632.6441997646
2025-01-26 09:00:00,105030.4,105030.41,104444.01,104630.03,621.23723,1737885599999,65011249.58065170,91103,251.01916000,26265795.96457330,0,104900.8308989898,104869.94384005098,104632.59191576931
2025-01-26 10:00:00,104630.02,104722.9,104500.0,104715.29,252.60356,1737889199999,26422956.05364310,50517,130.27092000,13626973.56816940,0,104854.44567424235,104858.0473908163,104634.24587745393
2025-01-26 11:00:00,104715.29,104847.69,104662.05,104818.69,183.22383,1737892799999,19195180.23274360,55259,83.44011000,8741300.24958240,0,104845.50675568177,104855.01989921505,104637.93475990485
2025-01-26 12:00:00,104818.68,104890.0,104703.58,104890.0,194.47816,1737896399999,20375052.35346220,37067,99.33957000,10408397.26838270,0,104856.63006676132,104857.7106761985,104642.97606470676
2025-01-26 13:00:00,104890.0,105126.11,104838.43,104961.73,523.63296,1737899999999,54959511.30553590,72377,354.97091000,37260247.18400960,0,104882.90505007099,104865.71216264478,104649.35114341261
2025-01-26 14:00:00,104961.74,105003.54,104804.0,104944.0,213.25317,1737903599999,22370818.60304230,53532,101.79361000,10679228.26915360,0,104898.17878755325,104871.7343039798,104655.24412054436
2025-01-26 15:00:00,104944.0,105093.22,104887.7,104967.01,205.5937,1737907199999,21589968.03863440,50990,104.52539000,10976838.20536060,0,104915.38659066494,104879.06320367366,104661.47943813348
2025-01-26 16:00:00,104967.02,105040.64,104896.0,104938.02,165.96771,1737910799999,17420272.31365720,45096,63.19740000,6633437.40605030,0,104921.0449429987,104883.59834185262,104667.01024937081
2025-01-26 17:00:00,104938.01,105050.0,104912.53,104945.11,182.38164,1737914399999,19146322.37462990,40521,91.91355000,9649009.60797110,0,104927.06120724903,104888.33000786396,104672.5722443834
2025-01-26 18:00:00,104945.12,105260.36,104906.89,105175.11,355.09947,1737917999999,37334157.77355190,68454,192.27284000,20216049.29011370,0,104989.07340543676,104910.39000725905,104682.62299949572
2025-01-26 19:00:00,105175.11,105240.0,105040.0,105081.63,162.9862,1737921599999,17132108.04666860,34771,61.84716000,6500766.30054020,0,105012.21255407757,104923.56231439297,104690.60313950581
2025-01-26 20:00:00,105081.64,105200.0,104918.52,104949.99,206.60846,1737925199999,21703985.75946110,45628,71.42203000,7503364.05779490,0,104996.65691555818,104925.59521328582,104695.79087671569
2025-01-26 21:00:00,104949.99,105006.0,104552.48,104557.19,392.99714,1737928799999,41179152.59932140,76079,155.39437000,16281615.66601830,0,104886.79018666864,104897.25635072538,104693.01885918138
2025-01-26 22:00:00,104557.19,104730.98,104300.01,104330.22,499.61588,1737932399999,52207135.67689200,89461,189.05004000,19756644.52291720,0,104747.6476400015,104853.63816990035,104685.76288199774
2025-01-26 23:00:00,104330.21,104330.21,102520.44,102620.0,2824.77652,1737935999999,291504715.15258850,499135,1169.13874000,120564828.53029620,0,104215.73573000112,104681.8198491388,104644.44762435778
2025-01-27 00:00:00,102620.01,103260.0,101600.0,101728.0,2400.53641,1737939599999,245883668.01618930,468018,1045.32940000,107124790.43707800,0,103593.80179750084,104454.60293766658,104586.11867187062
2025-01-27 01:00:00,101728.0,102085.04,101168.8,101308.29,2370.58762,1737943199999,240890762.72730170,425391,1115.70970000,113399793.27090780,0,103022.42384812563,104212.57886553838,104520.5620984332
2025-01-27 02:00:00,101308.29,101688.0,100835.25,101000.0,2318.03151,1737946799999,234523363.04958510,401695,1014.93216000,102706196.02062470,0,102516.81788609423,103965.45741434312,104450.15085646453
2025-01-27 03:00:00,100999.99,101858.19,100720.53,101395.64,1264.73165,1737950399999,128171699.44590950,208548,570.97865000,57874767.30684670,0,102236.52341457068,103767.77915170134,104389.06063933525
2025-01-27 04:00:00,101395.64,101399.99,100227.01,100410.04,2009.08815,1737953999999,202363345.05720220,318355,717.62944000,72283608.84455490,0,101779.902560928,103509.4915246474,104309.48022654855
2025-01-27 05:00:00,100410.04,100732.0,99713.37,100374.08,2629.73313,1737957599999,263455078.10376830,311773,1053.11127000,105572713.23924690,0,101428.446920696,103268.30602275145,104230.77222201758
2025-01-27 06:00:00,100374.07,100491.99,98721.0,98956.32,3833.59486,1737961199999,381513773.81541610,424650,1642.60462000,163509449.42001350,0,100810.415190522,102936.61479023212,104125.28317757722
2025-01-27 07:00:00,98956.31,99415.92,97777.77,99048.02,4179.21805,1737964799999,412032758.20439230,521282,1917.84505000,189155712.16099630,0,100369.81639289152,102637.49211406043,104023.73791402567
2025-01-27 08:00:00,99048.01,99367.73,98700.0,99043.77,1840.48751,1737968399999,182223633.12164500,351212,901.79362000,89292047.40544490,0,100038.30479466864,102361.0519514404,103924.13855574516
2025-01-27 09:00:00,99043.78,99533.33,98800.0,99424.38,1569.8658,1737971999999,155746673.93935140,300770,827.64752000,82112430.00713780,0,99884.82359600149,102135.15410902191,103834.14338463024
2025-01-27 10:00:00,99424.37,99454.76,98263.49,98392.74,1793.67761,1737975599999,177275476.28727920,378087,725.35485000,71689444.12505780,0,99511.80269700111,101847.27610063562,103725.31531693763
2025-01-27 11:00:00,98392.74,99362.03,98324.01,98761.13,1586.35827,1737979199999,156864473.09550800,310671,833.70793000,82451831.32275210,0,99324.13452275083,101609.88024674056,103626.03161059887
2025-01-27 12:00:00,98761.12,100910.27,98714.28,100619.68,2164.86447,1737982799999,216018214.40047190,394235,1210.56074000,120846396.66851450,0,99648.02089206311,101533.7109969913,103565.9045783869
2025-01-27 13:00:00,100619.68,101666.66,100000.0,100483.99,3735.69795,1737986399999,377093703.00254600,658901,1829.09475000,184708243.70500680,0,99857.01316904734,101452.96322799198,103504.26628681915
2025-01-27 14:00:00,100483.98,102317.94,100105.54,101920.89,3112.55474,1737989999999,315056850.36002640,678052,1660.20020000,168135251.02354080,0,100372.98237678551,101488.95759506953,103472.59876108277
2025-01-27 15:00:00,101920.88,102118.49,100852.0,101112.03,2332.95744,1737993599999,236973467.75370670,504521,1031.38461000,104765482.98562840,0,100557.74428258915,101459.96316467958,103425.38738586112
2025-01-27 16:00:00,101112.03,101250.56,99566.25,99744.0,2339.06542,1737997199999,234715661.97735280,547396,935.72013000,93841454.80545960,0,100354.30821194185,101327.96599816578,103351.75963814389
2025-01-27 17:00:00,99744.0,100050.02,99049.98,99150.01,1752.65969,1738000799999,174442310.95720460,368393,802.87601000,79917952.06103080,0,100053.2336589564,101160.4309213838,103267.72464538101
2025-01-27 18:00:00,99150.01,99753.89,98864.0,99180.0,1546.97033,1738004399999,153519165.73650570,331675,593.64391000,58943527.88450820,0,99834.9252442173,101008.09008127736,103185.9701524734
2025-01-27 19:00:00,99180.0,99952.0,99175.03,99700.02,1234.90229,1738007999999,122894336.89582150,301922,631.27762000,62832156.01953730,0,99801.19893316299,100907.4693057945,103116.25114942393
2025-01-27 20:00:00,99700.01,101750.4,99606.46,101386.5,1537.60168,1738011599999,154997760.63621180,356855,780.94080000,78663216.98408560,0,100197.52419987225,100944.31782073338,103081.65612643544
2025-01-27 21:00:00,101386.11,102405.0,100954.0,101349.67,1827.57602,1738015199999,186022403.41363050,450784,924.21786000,94099236.73977810,0,100485.56064990418,100975.49875760006,103047.01640390673
2025-01-27 22:00:00,101349.67,101961.09,101277.77,101637.18,548.21078,1738018799999,55702293.92006970,154450,287.65571000,29231338.98175480,0,100773.46548742813,101026.39731470775,103018.81967582859
2025-01-27 23:00:00,101637.18,102183.21,101637.18,102082.83,829.16272,1738022399999,84505448.91214830,201274,475.00778000,48412719.42238750,0,101100.8066155711,101107.66136742254,103000.09988231202
2025-01-28 00:00:00,102082.83,102892.0,101777.0,101856.01,1185.97,1738025999999,121378707.18914030,257265,572.97025000,58660481.13466690,0,101289.60746167833,101165.22664685157,102977.21808466579
2025-01-28 01:00:00,101856.0,102000.0,101382.66,101382.67,818.89033,1738029599999,83266409.40373190,172318,409.21308000,41606017.17081300,0,101312.87309625874,101181.95305863222,102945.32712297246
2025-01-28 02:00:00,101382.66,102436.79,101334.55,102402.01,820.01441,1738033199999,83531734.14235190,214009,382.27873000,38958090.37859380,0,101585.15732219406,101275.8035925836,102934.46078051302
2025-01-28 03:00:00,102402.01,102880.0,102026.02,102636.32,845.36163,1738036799999,86637126.83406380,188865,384.47117000,39411091.40734250,0,101847.94799164555,101380.45870084642,102928.49796490275
2025-01-28 04:00:00,102636.32,103371.24,102600.0,102901.45,842.31078,1738040399999,86779990.68517450,170902,446.54118000,46007724.88470370,0,102111.32349373416,101497.45803155054,102927.9570056047
2025-01-28 05:00:00,102901.45,103339.61,102812.9,103014.59,600.32769,1738043999999,61887292.31120910,114213,276.05844000,28459960.28596230,0,102337.14012030061,101614.16049066205,102929.68966549261
2025-01-28 06:00:00,103014.6,103200.0,102599.2,102744.38,464.09702,1738047599999,47737229.84598030,114599,177.92731000,18303508.27565660,0,102438.95009022547,101701.10045291882,102925.98347218275
2025-01-28 07:00:00,102744.39,103343.65,102527.39,102789.72,747.72197,1738051199999,76975554.29767160,143313,398.31676000,41005095.55715560,0,102526.6425676691,101784.84041807891,102923.25820273909
2025-01-28 08:00:00,102789.72,103028.53,102607.34,102851.23,428.04639,1738054799999,44001834.96521630,145995,198.84160000,20439616.59389310,0,102607.78942575182,101866.870385919,102921.81763868431
2025-01-28 09:00:00,102851.23,102965.28,102393.94,102955.99,668.40201,1738058399999,68633622.73966210,154511,305.69023000,31394232.81519310,0,102694.83956931386,101950.64881777139,102922.50108591063
2025-01-28 10:00:00,102955.99,103181.82,102600.79,102745.36,480.98824,1738061999999,49498776.86290190,117452,238.67218000,24562414.56482460,0,102707.46967698539,102011.7804471736,102918.9582641924
2025-01-28 11:00:00,102745.37,102943.07,102564.77,102762.01,474.1655,1738065599999,48727585.48543940,118595,264.47746000,27178061.26701980,0,102721.10475773904,102069.49041277565,102915.81929890855
2025-01-28 12:00:00,102762.02,102988.6,102476.63,102599.99,532.30825,1738069199999,54666621.32082390,170308,272.01382000,27937762.57218420,0,102690.82606830428,102110.29807333136,102909.50271293038
2025-01-28 13:00:00,102599.99,102938.71,102482.35,102597.36,415.81567,1738072799999,42703857.68187090,142302,211.86428000,21760222.48336960,0,102667.45955122821,102147.7643753828,102903.25985867176
2025-01-28 14:00:00,102597.37,102891.33,101815.26,102641.99,1942.83069,1738076399999,198919419.40575870,464932,931.05257000,95332943.91066100,0,102661.09216342116,102185.7817311226,102898.03446149833
2025-01-28 15:00:00,102642.0,103800.0,102504.0,102777.99,2215.49639,1738079999999,228556325.27894630,531227,1214.18516000,125284750.52041120,0,102690.31662256586,102231.33621334394,102895.63357226837
2025-01-28 16:00:00,102777.99,102907.98,101906.24,102250.01,1546.13479,1738083599999,158203220.65334750,411702,748.18991000,76556179.73232510,0,102580.2399669244,102232.77265847132,102882.721100823
