timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,ema_7,ema_25,ema_99
2025-05-13 04:00:00,100.01,102.77,99.84,102.64,31765.039,1747112399999,3220881.72176000,23625,17163.90200000,1741663.76815000,0,101.6552364722832,101.63239154286872,99.87328677561582
2025-05-13 05:00:00,102.64,102.83,101.23,101.72,18747.254,1747115999999,1911281.92682000,16542,9860.33400000,1004965.98785000,0,101.6714273542124,101.63913065495575,99.91022104010351
2025-05-13 06:00:00,101.72,103.31,101.71,102.82,26788.376,1747119599999,2753386.81921000,17018,14634.47400000,1504224.85644000,0,101.9585705156593,101.7299667584207,99.96841661930144
2025-05-13 07:00:00,102.82,103.7,102.43,102.54,24368.835,1747123199999,2509438.82541000,18792,10081.67000000,1038617.53140000,0,102.10392788674449,101.79227700777295,100.0198482869154
2025-05-13 08:00:00,102.55,102.69,101.54,101.88,26267.774,1747126799999,2681287.67378000,18869,12841.17000000,1310885.64405000,0,102.04794591505836,101.79902493025196,100.0570513211771
2025-05-13 09:00:00,101.87,103.02,101.79,102.86,25657.74,1747130399999,2630427.14623000,22891,12031.63600000,1233748.33104000,0,102.25095943629378,101.88063839715566,100.11311029475355
2025-05-13 10:00:00,102.86,103.11,101.87,102.4,38975.395,1747133999999,4000268.79112000,23010,23649.38900000,2428769.38284000,0,102.28821957722033,101.92058928968216,100.15884808885848
2025-05-13 11:00:00,102.4,103.18,102.34,102.95,12321.655,1747137599999,1267060.50307000,12658,6938.31200000,713716.63442000,0,102.45366468291525,101.99977472893738,100.2146711270813
2025-05-13 12:00:00,102.95,103.5,102.22,102.35,51083.344,1747141199999,5258100.43576000,33845,26744.08400000,2754017.47664000,0,102.42774851218644,102.02671513440374,100.25737770453968
2025-05-13 13:00:00,102.36,102.49,101.04,101.53,25933.421,1747144799999,2642352.39725000,24478,12461.58400000,1269938.82983000,0,102.20331138413982,101.98850627791116,100.28283015044889
2025-05-13 14:00:00,101.54,101.54,99.63,100.27,69771.023,1747148399999,7013805.98185000,31694,25556.96500000,2568671.94596000,0,101.71998353810486,101.85631348730261,100.28257354743991
2025-05-13 15:00:00,100.26,101.25,100.1,101.16,29553.599,1747151999999,2979556.43507000,20042,18778.18700000,1893227.04496000,0,101.57998765357863,101.80275091135627,100.3001220764911
2025-05-13 16:00:00,101.16,102.4,101.06,101.61,36426.772,1747155599999,3708285.74834000,28577,19770.61700000,2013110.21018000,0,101.58749074018397,101.78792391817503,100.32631963496128
2025-05-13 17:00:00,101.62,102.33,101.27,101.91,24679.564,1747159199999,2513981.13148000,21282,12771.83900000,1300357.31792000,0,101.66811805513797,101.79731438600771,100.35799324226205
2025-05-13 18:00:00,101.92,102.98,101.73,102.94,17976.49,1747162799999,1839916.77524000,19399,9308.78000000,952297.29858000,0,101.98608854135348,101.88521327939175,100.40963337741681
2025-05-13 19:00:00,102.94,104.96,102.41,104.0,53612.748,1747166399999,5563992.42197000,39394,27401.23100000,2842033.46860000,0,102.48956640601511,102.04788918097701,100.48144070986847
2025-05-13 20:00:00,104.01,104.95,103.17,104.65,50158.719,1747169999999,5230920.72911000,31584,25451.64600000,2655146.90625000,0,103.02967480451133,102.24805155167108,100.5648118956711
2025-05-13 21:00:00,104.65,104.86,103.4,103.78,22775.054,1747173599999,2374901.99102000,17557,11016.43100000,1149084.39024000,0,103.2172561033835,102.36589374000408,100.62911565775767
2025-05-13 22:00:00,103.77,104.28,103.47,103.58,19749.258,1747177199999,2051598.84627000,17027,9410.63500000,977780.74164000,0,103.30794207753762,102.45928652923453,100.68813334460252
2025-05-13 23:00:00,103.59,103.82,102.96,103.41,16028.938,1747180799999,1658366.03484000,14164,7237.20400000,748944.97676000,0,103.33345655815322,102.53241833467803,100.74257067771048
2025-05-14 00:00:00,103.4,103.48,102.61,103.23,16348.451,1747184399999,1686168.54774000,16615,7821.61700000,806788.72417000,0,103.30759241861492,102.58607846277972,100.79231926415626
2025-05-14 01:00:00,103.23,105.0,102.82,103.31,78915.258,1747187999999,8196189.87576000,37676,45158.63400000,4695600.14226000,0,103.30819431396118,102.64176473487359,100.84267287887313
2025-05-14 02:00:00,103.31,104.21,102.41,103.72,30984.835,1747191599999,3198803.00222000,21292,13301.92700000,1374644.34497000,0,103.41114573547088,102.72470590911409,100.90021942129566
2025-05-14 03:00:00,103.73,104.04,102.92,103.43,12752.367,1747195199999,1318456.07635000,11407,5556.80300000,574507.54933000,0,103.41585930160316,102.77895930072071,100.95081503286974
2025-05-14 04:00:00,103.44,104.3,102.74,104.05,25666.562,1747198799999,2659116.71425000,15296,13692.62300000,1417764.79682000,0,103.57439447620237,102.87673166220374,101.01279873221235
2025-05-14 05:00:00,104.06,104.63,103.87,104.24,29442.404,1747202399999,3073538.73542000,17938,16849.02000000,1759113.08447000,0,103.74079585715178,102.98159845741884,101.0773427575681
2025-05-14 06:00:00,104.23,104.54,103.76,104.15,15694.243,1747205999999,1633823.30339000,12593,7965.85900000,829400.41009000,0,103.84309689286383,103.07147549915587,101.13879590241673
2025-05-14 07:00:00,104.15,105.97,103.74,104.41,86761.876,1747209599999,9089734.52222000,43522,52270.10300000,5473559.31101000,0,103.98482266964785,103.17443892229772,101.2042199843684
2025-05-14 08:00:00,104.43,104.86,101.17,101.25,71516.828,1747213199999,7365487.73731000,50776,29816.01200000,3072695.49331000,0,103.30111700223588,103.02640515904406,101.20513558468103
2025-05-14 09:00:00,101.25,102.44,101.12,102.29,36711.577,1747216799999,3738001.91086000,26637,21478.88400000,2186952.78168000,0,103.04833775167693,102.96975860834837,101.2268328729874
2025-05-14 10:00:00,102.29,102.51,101.61,101.81,13946.598,1747220399999,1424797.36892000,14478,7318.44300000,747630.56120000,0,102.7387533137577,102.88054640770619,101.23849621552765
2025-05-14 11:00:00,101.82,102.78,101.82,102.35,34344.154,1747223999999,3515744.27702000,17676,10359.26700000,1060431.35683000,0,102.64156498531827,102.83973514557495,101.26072629121708
2025-05-14 12:00:00,102.36,102.8,101.94,102.07,23787.559,1747227599999,2434950.11980000,14718,9042.36600000,926020.21339000,0,102.4986737389887,102.7805247497615,101.27691176539274
2025-05-14 13:00:00,102.08,102.23,100.11,100.78,52981.771,1747231199999,5349950.83802000,35378,27766.90900000,2804367.67220000,0,102.06900530424153,102.62663823054908,101.26697353008488
2025-05-14 14:00:00,100.78,100.8,99.03,99.77,80206.161,1747234799999,8010628.55515000,40461,32366.82700000,3230039.15455000,0,101.49425397818115,102.40689682819915,101.2370340594832
2025-05-14 15:00:00,99.77,100.02,98.98,99.99,22555.803,1747238399999,2244609.68558000,15945,12249.86200000,1219856.66707000,0,101.11819048363586,102.22098168756845,101.21209337829352
2025-05-14 16:00:00,99.99,100.31,99.06,99.29,19491.352,1747241999999,1945861.90800000,14925,10042.78900000,1002917.88178000,0,100.66114286272689,101.9955215577555,101.17365151072764
2025-05-14 17:00:00,99.29,99.98,98.57,99.97,24467.47,1747245599999,2425002.84896000,20841,12393.51500000,1229525.26236000,0,100.48835714704518,101.83971220715893,101.14957848051307
2025-05-14 18:00:00,99.96,100.49,99.55,100.41,16805.956,1747249199999,1682601.10568000,18185,9310.41700000,932216.92157000,0,100.46876786028389,101.72973434506979,101.1347869109028
2025-05-14 19:00:00,100.4,100.67,100.06,100.17,10291.778,1747252799999,1032684.89327000,11078,4236.45500000,425122.09018000,0,100.39407589521292,101.60975478006442,101.11549117268474
2025-05-14 20:00:00,100.18,101.53,99.97,101.27,20585.449,1747256399999,2074465.23074000,14349,11204.38000000,1129262.81676000,0,100.61305692140968,101.58361979698256,101.11858134923105
2025-05-14 21:00:00,101.28,101.64,100.17,101.29,20096.707,1747259999999,2027946.18374000,13898,8491.44300000,856705.26817000,0,100.78229269105726,101.56103365875315,101.12200972224643
2025-05-14 22:00:00,101.28,101.53,100.65,101.23,12412.497,1747263599999,1254504.58610000,12085,6892.92500000,696537.85071000,0,100.89421951829296,101.53556953115675,101.12416952780151
2025-05-14 23:00:00,101.23,101.32,100.37,100.95,10512.324,1747267199999,1060777.92157000,13070,5759.99900000,581225.02895000,0,100.90816463871971,101.49052572106778,101.12068613724549
2025-05-15 00:00:00,100.95,101.9,100.68,101.45,16689.811,1747270799999,1694746.71713000,14661,8302.31500000,843276.17393000,0,101.04362347903978,101.48740835790872,101.12727241450057
2025-05-15 01:00:00,101.45,101.66,99.59,99.9,23590.0,1747274399999,2367892.03143000,20367,11051.53900000,1109755.88836000,0,100.75771760927984,101.36530002268498,101.10272696621055
2025-05-15 02:00:00,99.9,100.81,99.67,100.47,11526.907,1747277999999,1157606.55389000,12224,5922.79000000,595011.24609000,0,100.68578820695987,101.29643079017076,101.09007242688634
2025-05-15 03:00:00,100.48,100.75,99.43,99.6,12519.686,1747281599999,1253493.30842000,13250,4752.01400000,475755.39408000,0,100.41434115521992,101.16593611400378,101.06027097834861
2025-05-15 04:00:00,99.6,100.5,99.54,100.04,11279.011,1747285199999,1127312.88817000,11651,5039.26600000,503590.06495000,0,100.32075586641494,101.0793256436958,101.03986555878164
2025-05-15 05:00:00,100.05,100.15,98.42,98.67,25193.133,1747288799999,2496357.68503000,15989,8760.97300000,868213.99688000,0,99.9080668998112,100.89399290187305,100.992468247606
2025-05-15 06:00:00,98.66,99.22,97.55,98.03,34544.551,1747292399999,3395217.01739000,20024,14556.74300000,1431390.53481000,0,99.43855017485839,100.67368575557512,100.93321888265388
2025-05-15 07:00:00,98.02,98.06,95.58,95.72,46738.117,1747295999999,4508303.69483000,31978,22539.09000000,2173405.95787000,0,98.5089126311438,100.29263300514627,100.8289545050008
2025-05-15 08:00:00,95.71,98.12,95.7,98.06,38494.841,1747299599999,3741697.45132000,23734,23961.60300000,2328266.69930000,0,98.39668447335785,100.12089200475042,100.77357541490078
2025-05-15 09:00:00,98.06,98.08,96.28,97.3,23773.78,1747303199999,2307452.08440000,20081,10789.35200000,1047359.56001000,0,98.1225133550184,99.90390031207731,100.70410390660275
2025-05-15 10:00:00,97.29,97.83,96.9,97.67,22054.212,1747306799999,2147333.31392000,20281,10861.52200000,1057701.67209000,0,98.0093850162638,99.73206182653291,100.6434218284707
2025-05-15 11:00:00,97.66,98.37,97.56,98.17,16872.057,1747310399999,1654576.25841000,13207,8793.35400000,862289.02155000,0,98.04953876219786,99.61190322449193,100.59395339190127
2025-05-15 12:00:00,98.17,99.09,97.91,98.28,39466.622,1747313999999,3888230.55420000,23319,21596.29200000,2127342.22301000,0,98.10715407164838,99.50944913030024,100.54767432406324
2025-05-15 13:00:00,98.29,98.56,96.04,97.0,41048.899,1747317599999,3993315.17583000,30036,20150.82200000,1959041.28670000,0,97.83036555373629,99.31641458181562,100.47672083758196
2025-05-15 14:00:00,96.99,97.38,95.63,96.99,39491.583,1747321199999,3804884.00769000,34694,21136.97500000,2036514.59472000,0,97.62027416530222,99.13745961398365,100.40698642083034
2025-05-15 15:00:00,96.98,98.68,96.62,98.4,32814.418,1747324799999,3208565.60678000,26482,17121.30300000,1674395.08971000,0,97.81520562397665,99.08073195136953,100.36684669241373
2025-05-15 16:00:00,98.39,99.4,97.96,99.36,22847.22,1747328399999,2252605.72827000,21635,13455.51500000,1327035.59374000,0,98.20140421798249,99.10221410895649,100.34670975856545
2025-05-15 17:00:00,99.37,99.92,98.77,99.44,23092.124,1747331999999,2293877.00535000,18770,10933.36700000,1086122.10889000,0,98.51105316348686,99.12819763903677,100.32857556339414
2025-05-15 18:00:00,99.43,99.67,97.49,97.66,18502.922,1747335599999,1819984.08635000,17681,8784.35100000,863344.36323000,0,98.29828987261516,99.01525935911087,100.27520405212626
2025-05-15 19:00:00,97.65,99.6,97.37,99.58,20784.376,1747339199999,2048520.25322000,19926,11668.87400000,1150193.31482000,0,98.61871740446136,99.05870094687158,100.26129997108373
2025-05-15 20:00:00,99.59,100.49,99.02,99.2,48115.053,1747342799999,4799208.06717000,35137,24255.09500000,2418990.09203000,0,98.76403805334603,99.06957010480454,100.24007397166204
2025-05-15 21:00:00,99.18,99.78,98.48,99.62,18674.926,1747346399999,1847362.10670000,15942,9804.99600000,969895.59080000,0,98.97802854000952,99.11191086597343,100.2276724922288
2025-05-15 22:00:00,99.62,100.29,98.88,98.92,13831.353,1747349999999,1379041.81363000,14397,6106.94300000,609021.08331000,0,98.96352140500714,99.09714849166778,100.20151904238422
2025-05-15 23:00:00,98.91,99.53,97.74,99.26,14697.511,1747353599999,1448846.03012000,18475,8304.06200000,818605.40512000,0,99.03764105375535,99.10967553077026,100.18268866153655
2025-05-16 00:00:00,99.26,100.13,99.03,99.53,13036.045,1747357199999,1298462.30383000,13499,5213.70100000,519278.24141000,0,99.1607307903165,99.14200818224947,100.16963488830581
2025-05-16 01:00:00,99.53,100.39,98.75,100.39,13903.844,1747360799999,1385267.68147000,13855,6995.76000000,697534.77590000,0,99.46804809273738,99.23800755284567,100.1740421905397
2025-05-16 02:00:00,100.39,101.2,99.93,100.57,30619.554,1747364399999,3079830.17913000,22095,16165.63500000,1626578.81156000,0,99.74353606955303,99.34046851031908,100.1819613467289
2025-05-16 03:00:00,100.57,101.15,100.5,100.9,22388.554,1747367999999,2257525.01358000,11429,8987.59900000,906390.71133000,0,100.03265205216476,99.46043247106378,100.19632211979432
2025-05-16 04:00:00,100.89,101.08,100.28,100.68,14351.852,1747371599999,1443615.59696000,12438,7223.59800000,726570.59043000,0,100.19448903912358,99.55424535790503,100.20599567739842
2025-05-16 05:00:00,100.69,101.09,100.37,100.41,11952.133,1747375199999,1203772.60516000,9717,5488.63600000,553025.23035000,0,100.24836677934269,99.62007263806619,100.21007576385045
2025-05-16 06:00:00,100.42,100.76,100.08,100.45,9297.134,1747378799999,933675.41474000,10647,4222.45300000,424122.42218000,0,100.29877508450701,99.68391320436879,100.21487424857344
2025-05-16 07:00:00,100.45,100.58,99.67,99.86,20127.942,1747382399999,2013108.32199000,14176,6759.66500000,676075.68424000,0,100.18908131338026,99.69745834249429,100.20777676360197
2025-05-16 08:00:00,99.86,100.1,98.26,98.96,24150.804,1747385999999,2388489.16057000,22341,7817.76100000,773521.68992000,0,99.88181098503519,99.64073077768704,100.18282122832993
2025-05-16 09:00:00,98.97,100.33,98.97,100.15,19541.904,1747389599999,1948133.31429000,15148,12298.09000000,1225043.59853000,0,99.94885823877638,99.67990533324958,100.18216480376333
2025-05-16 10:00:00,100.14,100.98,99.77,100.83,19092.439,1747393199999,1917712.72629000,16194,9761.51400000,980732.94961000,0,100.16914367908228,99.76837415376885,100.19512150768806
2025-05-16 11:00:00,100.83,101.32,100.42,100.99,20574.564,1747396799999,2075003.96628000,16727,10890.86200000,1098702.44010000,0,100.37435775931172,99.86234537270971,100.2110190775343
2025-05-16 12:00:00,100.99,101.58,100.76,100.8,19145.109,1747400399999,1937475.04136000,18165,9756.90600000,987476.07977000,0,100.4807683194838,99.93447265173205,100.22279869598363
2025-05-16 13:00:00,100.8,101.7,100.69,101.39,13567.843,1747403999999,1374910.61359000,14333,7695.24900000,779908.91323000,0,100.70807623961285,100.04643629390652,100.24614272206395
2025-05-16 14:00:00,101.38,101.4,100.11,100.66,21901.608,1747407599999,2207808.33331000,20557,10581.42600000,1066773.92949000,0,100.69605717970964,100.09363350206758,100.25441986762267
2025-05-16 15:00:00,100.66,101.58,100.64,101.53,24153.25,1747411199999,2447928.93098000,16485,16073.29700000,1629244.09734000,0,100.90454288478222,100.20412323267777,100.27993147027023
2025-05-16 16:00:00,101.54,102.15,100.88,102.02,23854.187,1747414799999,2424419.20980000,18211,14799.33000000,1504387.77463000,0,101.18340716358665,100.34380606093335,100.31473284086482
2025-05-16 17:00:00,102.01,102.19,101.07,101.41,16850.318,1747418399999,1712282.69771000,16486,9650.02400000,980311.15536000,0,101.24005537269,100.42582097932309,100.33663818404752
2025-05-16 18:00:00,101.4,101.43,100.51,100.67,14744.106,1747421999999,1487526.76748000,11854,6860.39700000,692098.44606000,0,101.0975415295175,100.44460398091363,100.34330542036656
2025-05-16 19:00:00,100.66,100.87,100.2,100.71,15542.917,1747425599999,1562291.96797000,13027,7880.66600000,792282.31311000,0,101.00065614713812,100.4650190593049,100.35063931195923
2025-05-16 20:00:00,100.7,100.7,99.08,99.47,26113.322,1747429199999,2605665.12507000,16701,8758.90100000,873062.90536000,0,100.61799211035358,100.38847913166606,100.33302652572004
2025-05-16 21:00:00,99.46,100.09,99.05,99.5,16394.891,1747432799999,1634240.51254000,13798,6539.85900000,652014.59751000,0,100.33849408276518,100.32013458307638,100.31636599520563
2025-05-16 22:00:00,99.5,99.6,98.73,99.36,19990.234,1747436399999,1982881.06447000,16070,10008.87100000,992965.94043000,0,100.09387056207389,100.2462780766859,100.29723867530151
2025-05-16 23:00:00,99.35,99.97,99.31,99.48,8853.613,1747439999999,882116.58932000,10529,4791.55900000,477464.26686000,0,99.94040292155542,100.18733360924853,100.28089390179548
2025-05-17 00:00:00,99.48,100.16,98.65,99.05,24898.487,1747443599999,2477764.75877000,20905,11469.47400000,1142593.29155000,0,99.71780219116657,100.0998464085371,100.25627602375957
2025-05-17 01:00:00,99.04,99.04,97.34,98.2,33217.207,1747447199999,3261493.44580000,24761,15597.44400000,1530566.37877000,0,99.33835164337492,99.95370437711118,100.21515050328438
2025-05-17 02:00:00,98.2,99.21,97.7,98.7,19830.582,1747450799999,1953557.04598000,15524,10325.84800000,1018042.76925000,0,99.17876373253118,99.85726557887187,100.1848474932187
2025-05-17 03:00:00,98.69,99.34,97.97,99.18,10962.256,1747454399999,1080612.34206000,10608,5915.02600000,583457.85946000,0,99.17907279939838,99.80516822665098,100.16475054335432
2025-05-17 04:00:00,99.19,100.76,99.08,100.18,20741.854,1747457999999,2075757.87544000,14144,13076.97400000,1308175.03799000,0,99.42930459954879,99.83400143998553,100.16505553248723
2025-05-17 05:00:00,100.19,100.45,99.42,99.78,14180.685,1747461599999,1417497.59724000,12838,6217.07200000,621779.90985000,0,99.5169784496616,99.82984748306357,100.15735442183748
