timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,ema_7,ema_25,ema_99
2025-06-27 15:00:00,0.9997,0.9997,0.9996,0.9996,11495.0,1751039999999,11491.40750000,67,10055.00000000,10051.98350000,0,0.9996654143009667,0.9996832454982549,0.9996663141478878
2025-06-27 16:00:00,0.9996,0.9997,0.9996,0.9997,21731.0,1751043599999,21723.31610000,71,10085.00000000,10081.97450000,0,0.9996740607257251,0.9996845343060815,0.9996669878649299
2025-06-27 17:00:00,0.9996,0.9997,0.9996,0.9997,15193.0,1751047199999,15187.90390000,116,9811.00000000,9808.05670000,0,0.9996805455442939,0.9996857239748445,0.9996676481076312
2025-06-27 18:00:00,0.9996,0.9997,0.9996,0.9997,11469.0,1751050799999,11465.21890000,57,8065.00000000,8062.58050000,0,0.9996854091582204,0.9996868221306257,0.9996682951454785
2025-06-27 19:00:00,0.9997,0.9997,0.9996,0.9997,4780.0,1751054399999,4778.36320000,28,2752.00000000,2751.17440000,0,0.9996890568686652,0.9996878358128852,0.9996689292425689
2025-06-27 20:00:00,0.9997,0.9997,0.9996,0.9996,22358.0,1751057999999,22351.19040000,25,21336.00000000,21329.59920000,0,0.9996667926514988,0.9996810792118941,0.9996675506577175
2025-06-27 21:00:00,0.9997,0.9997,0.9996,0.9997,13434.0,1751061599999,13429.73820000,46,11118.00000000,11114.66460000,0,0.9996750944886241,0.999682534657133,0.9996681996445631
2025-06-27 22:00:00,0.9997,0.9997,0.9996,0.9997,3352.0,1751065199999,3350.96900000,27,3098.00000000,3097.07060000,0,0.9996813208664681,0.9996838781450459,0.9996688356516717
2025-06-27 23:00:00,0.9997,0.9997,0.9996,0.9996,3564.0,1751068799999,3562.80090000,32,2265.00000000,2264.32050000,0,0.999660990649851,0.9996774259800424,0.9996674589386383
2025-06-28 00:00:00,0.9996,0.9997,0.9996,0.9996,5806.0,1751072399999,5804.15700000,34,4794.00000000,4792.56180000,0,0.9996457429873883,0.9996714701354238,0.9996661097598655
2025-06-28 01:00:00,0.9996,0.9997,0.9996,0.9997,11914.0,1751075999999,11910.40810000,56,11737.00000000,11733.47890000,0,0.9996593072405413,0.9996736647403912,0.9996667875646681
2025-06-28 02:00:00,0.9996,0.9997,0.9996,0.9997,17885.0,1751079599999,17879.47490000,36,16289.00000000,16284.11330000,0,0.999669480430406,0.9996756905295919,0.9996674518133747
2025-06-28 03:00:00,0.9997,0.9997,0.9996,0.9997,34706.0,1751083199999,34694.90110000,35,27835.00000000,27826.64950000,0,0.9996771103228046,0.9996775604888541,0.9996681027771072
2025-06-28 04:00:00,0.9997,0.9997,0.9996,0.9996,30037.0,1751086799999,30025.94290000,55,9577.00000000,9574.12690000,0,0.9996578327421035,0.9996715942974039,0.999666740721565
2025-06-28 05:00:00,0.9997,0.9997,0.9996,0.9996,10103.0,1751090399999,10099.81590000,59,8571.00000000,8568.42870000,0,0.9996433745565776,0.9996660870437576,0.9996654059071337
2025-06-28 06:00:00,0.9997,0.9997,0.9996,0.9996,8924.0,1751093999999,8921.30800000,37,8776.00000000,8773.36720000,0,0.9996325309174332,0.9996610034250071,0.999664097788991
2025-06-28 07:00:00,0.9996,0.9997,0.9996,0.9996,3034811.0,1751097599999,3033598.50210000,120,14265.00000000,14260.72050000,0,0.9996243981880749,0.9996563108538528,0.9996628158332111
2025-06-28 08:00:00,0.9997,0.9997,0.9996,0.9997,10480.0,1751101199999,10476.84450000,58,10365.00000000,10361.89050000,0,0.9996432986410562,0.9996596715574025,0.9996635595165468
2025-06-28 09:00:00,0.9996,0.9997,0.9996,0.9997,12915.0,1751104799999,12911.05990000,56,12259.00000000,12255.32230000,0,0.9996574739807922,0.9996627737452947,0.9996642883262158
2025-06-28 10:00:00,0.9997,0.9997,0.9996,0.9996,9080.0,1751108399999,9077.00450000,37,6365.00000000,6363.09050000,0,0.9996431054855941,0.9996579449956566,0.9996630025596914
2025-06-28 11:00:00,0.9997,0.9997,0.9996,0.9997,58862.0,1751111999999,58841.68380000,51,32286.00000000,32276.31420000,0,0.9996573291141955,0.9996611799959908,0.9996637425084975
2025-06-28 12:00:00,0.9996,0.9997,0.9996,0.9996,28032.0,1751115599999,28023.51680000,57,27296.00000000,27287.81120000,0,0.9996429968356466,0.9996564738424532,0.9996624676583276
2025-06-28 13:00:00,0.9997,0.9997,0.9996,0.9996,11637.0,1751119199999,11632.87310000,51,5279.00000000,5277.41630000,0,0.999632247626735,0.999652129700726,0.999661218305161
2025-06-28 14:00:00,0.9996,0.9997,0.9996,0.9997,16098.0,1751122799999,16092.72980000,58,11690.00000000,11686.49300000,0,0.9996491857200511,0.9996558120314394,0.9996619939390576
2025-06-28 15:00:00,0.9996,0.9997,0.9996,0.9996,20384.0,1751126399999,20376.55020000,66,7038.00000000,7035.88860000,0,0.9996368892900384,0.9996515187982518,0.9996607540602764
2025-06-28 16:00:00,0.9996,0.9997,0.9996,0.9996,15567.0,1751129999999,15561.53780000,76,7646.00000000,7643.70620000,0,0.9996276669675288,0.999647555813771,0.9996595389790709
2025-06-28 17:00:00,0.9997,0.9997,0.9996,0.9996,6107.0,1751133599999,6105.06880000,37,5116.00000000,5114.46520000,0,0.9996207502256467,0.9996438976742502,0.9996583481994895
2025-06-28 18:00:00,0.9997,0.9997,0.9996,0.9997,3542.0,1751137199999,3540.87080000,43,2876.00000000,2875.13720000,0,0.9996405626692351,0.9996482132377694,0.9996591812354997
2025-06-28 19:00:00,0.9996,0.9997,0.9996,0.9997,7895.0,1751140799999,7892.43290000,48,5909.00000000,5907.22730000,0,0.9996554220019263,0.9996521968348641,0.9996599976107896
2025-06-28 20:00:00,0.9997,0.9997,0.9996,0.9997,2278.0,1751144399999,2277.31210000,25,2233.00000000,2232.33010000,0,0.9996665665014446,0.999655874001413,0.9996607976585737
2025-06-28 21:00:00,0.9996,0.9997,0.9996,0.9997,7835.0,1751147999999,7832.38150000,34,5155.00000000,5153.45350000,0,0.9996749248760834,0.9996592683089967,0.9996615817054022
2025-06-28 22:00:00,0.9996,0.9997,0.9996,0.9996,4548.0,1751151599999,4546.41960000,41,2388.00000000,2387.28360000,0,0.9996561936570626,0.9996547092083047,0.9996603500712942
2025-06-28 23:00:00,0.9996,0.9997,0.9996,0.9997,10355.0,1751155199999,10351.31420000,30,4562.00000000,4560.63140000,0,0.999667145242797,0.9996581931153582,0.9996611430698682
2025-06-29 00:00:00,0.9997,0.9997,0.9996,0.9997,13254.0,1751158799999,13249.85410000,34,11557.00000000,11553.53290000,0,0.9996753589320977,0.9996614090295615,0.9996619202084708
2025-06-29 01:00:00,0.9996,0.9997,0.9996,0.9996,11789.0,1751162399999,11784.87890000,46,5945.00000000,5943.21650000,0,0.9996565191990733,0.9996566852580568,0.9996606818043013
2025-06-29 02:00:00,0.9997,0.9997,0.9996,0.9996,9804.0,1751165999999,9800.80730000,58,7289.00000000,7286.81330000,0,0.9996423893993049,0.999652324853591,0.9996594681682153
2025-06-29 03:00:00,0.9997,0.9997,0.9996,0.9996,15548.0,1751169599999,15542.87910000,56,10983.00000000,10979.70510000,0,0.9996317920494787,0.9996482998648533,0.9996582788048509
2025-06-29 04:00:00,0.9996,0.9997,0.9996,0.9997,7133.0,1751173199999,7130.78830000,42,6415.00000000,6413.07550000,0,0.999648844037109,0.9996522767983261,0.9996591132287539
2025-06-29 05:00:00,0.9996,0.9997,0.9996,0.9997,66325.0,1751176799999,66304.85490000,51,63849.00000000,63829.84530000,0,0.9996616330278316,0.9996559478138395,0.9996599309641787
2025-06-29 06:00:00,0.9997,0.9998,0.9996,0.9998,377010.0,1751180399999,376896.84590000,85,373482.00000000,373370.20080000,0,0.9996962247708737,0.9996670287512366,0.9996627323448951
2025-06-29 07:00:00,0.9998,0.9998,0.9997,0.9998,11686.0,1751183999999,11683.10000000,52,6058.00000000,6056.78840000,0,0.9997221685781553,0.9996772573088338,0.9996654776979972
2025-06-29 08:00:00,0.9997,0.9998,0.9997,0.9997,6695.0,1751187599999,6693.49200000,37,5005.00000000,5003.99900000,0,0.9997166264336166,0.9996790067466159,0.9996661681440372
2025-06-29 09:00:00,0.9997,0.9998,0.9997,0.9997,5828.0,1751191199999,5826.67110000,81,4195.00000000,4194.16100000,0,0.9997124698252124,0.9996806216122609,0.9996668447811564
2025-06-29 10:00:00,0.9998,0.9998,0.9997,0.9997,27163.0,1751194799999,27157.30290000,59,24518.00000000,24513.09640000,0,0.9997093523689093,0.9996821122574716,0.9996675078855333
2025-06-29 11:00:00,0.9997,0.9998,0.9997,0.9998,12169.0,1751198399999,12166.24190000,50,8926.00000000,8924.21480000,0,0.999732014276682,0.9996911805453585,0.9996701577278226
2025-06-29 12:00:00,0.9997,0.9998,0.9997,0.9997,11252.0,1751201999999,11249.42440000,49,8000.00000000,7998.40000000,0,0.9997240107075116,0.9996918589649464,0.9996707545732662
2025-06-29 13:00:00,0.9997,0.9998,0.9997,0.9997,13751.0,1751205599999,13747.93660000,87,10619.00000000,10616.87620000,0,0.9997180080306336,0.999692485198412,0.9996713394818008
2025-06-29 14:00:00,0.9997,0.9998,0.9997,0.9997,10014257.0,1751209199999,10011253.98910000,85,12662.00000000,12659.46760000,0,0.9997135060229752,0.9996930632600727,0.9996719126921647
2025-06-29 15:00:00,0.9997,0.9998,0.9997,0.9998,212447.0,1751212799999,212384.08620000,59,8203.00000000,8201.35940000,0,0.9997351295172313,0.999701289163144,0.9996744744383214
2025-06-29 16:00:00,0.9997,0.9998,0.9997,0.9998,13019.0,1751216399999,13016.36690000,61,12726.00000000,12723.45480000,0,0.9997513471379235,0.9997088823044408,0.9996769849495549
2025-06-29 17:00:00,0.9998,0.9998,0.9997,0.9997,11200.0,1751219999999,11197.59640000,53,9564.00000000,9562.08720000,0,0.9997385103534426,0.999708199050253,0.9996774452505638
2025-06-29 18:00:00,0.9998,0.9998,0.9997,0.9998,8285.0,1751223599999,8283.11110000,50,5966.00000000,5964.80680000,0,0.9997538827650819,0.9997152606617721,0.9996798963455525
2025-06-29 19:00:00,0.9998,0.9998,0.9997,0.9998,6645.0,1751227199999,6643.60120000,28,5947.00000000,5945.81060000,0,0.9997654120738114,0.9997217790724051,0.9996822984186415
2025-06-29 20:00:00,0.9998,0.9998,0.9997,0.9997,4548.0,1751230799999,4547.06890000,33,4333.00000000,4332.13340000,0,0.9997490590553586,0.9997201037591432,0.9996826524502687
2025-06-29 21:00:00,0.9997,0.9998,0.9997,0.9997,43116.0,1751234399999,43105.34870000,31,22835.00000000,22830.43300000,0,0.999736794291519,0.9997185573161322,0.9996829994012633
2025-06-29 22:00:00,0.9997,0.9998,0.9997,0.9998,15168.0,1751237999999,15163.95190000,72,5023.00000000,5021.99540000,0,0.9997525957186392,0.9997248221379683,0.999685339413238
2025-06-29 23:00:00,0.9998,0.9998,0.9997,0.9997,27212.0,1751241599999,27206.07030000,47,22339.00000000,22334.53220000,0,0.9997394467889793,0.99972291274274,0.9996856326249732
2025-06-30 00:00:00,0.9998,0.9998,0.9997,0.9997,9582.0,1751245199999,9579.92950000,62,8041.00000000,8039.39180000,0,0.9997295850917345,0.9997211502240677,0.9996859199724737
2025-06-30 01:00:00,0.9998,0.9998,0.9997,0.9997,13763.0,1751248799999,13760.07380000,58,12027.00000000,12024.59460000,0,0.9997221888188008,0.9997195232837548,0.9996862015730241
2025-06-30 02:00:00,0.9997,0.9998,0.9997,0.9997,271012.0,1751252399999,270941.50170000,56,108053.00000000,108031.38940000,0,0.9997166416141006,0.9997180214926967,0.9996864775415636
2025-06-30 03:00:00,0.9997,0.9998,0.9997,0.9998,8350.0,1751255999999,8348.10050000,39,6055.00000000,6053.78900000,0,0.9997374812105754,0.9997243275317201,0.9996887479907323
2025-06-30 04:00:00,0.9998,0.9998,0.9997,0.9998,10641.0,1751259599999,10638.66710000,47,8594.00000000,8592.28120000,0,0.9997531109079315,0.9997301484908186,0.9996909730309176
2025-06-30 05:00:00,0.9998,0.9998,0.9997,0.9997,10135.0,1751263199999,10132.67450000,50,7150.00000000,7148.57000000,0,0.9997398331809486,0.9997278293761404,0.9996911535702991
2025-06-30 06:00:00,0.9997,0.9998,0.9997,0.9998,8116.0,1751266799999,8114.10020000,43,5350.00000000,5348.93000000,0,0.9997548748857115,0.9997333809625912,0.9996933304988932
2025-06-30 07:00:00,0.9998,0.9999,0.9997,0.9999,995596.0,1751270399999,995397.57830000,56,994136.00000000,993937.96530000,0,0.9997911561642836,0.9997461978116228,0.9996974638889152
2025-06-30 08:00:00,0.9999,0.9999,0.9998,0.9999,13273.0,1751273999999,13271.09440000,40,7490.00000000,7489.25100000,0,0.9998183671232128,0.9997580287491903,0.9997015146111369
2025-06-30 09:00:00,0.9999,0.9999,0.9998,0.9999,18181.0,1751277599999,18178.39490000,39,10311.00000000,10309.96890000,0,0.9998387753424096,0.9997689496146372,0.999705484318914
2025-06-30 10:00:00,0.9998,0.9999,0.9998,0.9998,10222.0,1751281199999,10220.68230000,41,7267.00000000,7266.27330000,0,0.9998290815068073,0.9997713381058191,0.9997073746325358
2025-06-30 11:00:00,0.9999,0.9999,0.9998,0.9998,784370.0,1751284799999,784263.89810000,62,507721.00000000,507670.22790000,0,0.9998218111301055,0.99977354286691,0.9997092271398851
2025-06-30 12:00:00,0.9999,0.9999,0.9998,0.9999,8139.0,1751288399999,8137.99770000,41,6255.00000000,6254.37450000,0,0.9998413583475791,0.9997832703386862,0.9997130425970874
2025-06-30 13:00:00,0.9999,0.9999,0.9998,0.9998,26742.0,1751291999999,26737.31210000,60,6605.00000000,6604.33950000,0,0.9998310187606844,0.9997845572357105,0.9997147817451456
2025-06-30 14:00:00,0.9999,0.9999,0.9998,0.9999,30579.0,1751295599999,30573.83970000,50,9555.00000000,9554.04450000,0,0.9998482640705133,0.9997934374483481,0.9997184861102426
2025-06-30 15:00:00,0.9998,0.9999,0.9998,0.9999,87494.0,1751299199999,87482.50680000,69,60056.00000000,60049.99440000,0,0.9998611980528851,0.999801634567706,0.9997221163880377
2025-06-30 16:00:00,0.9999,0.9999,0.9998,0.9999,31000.0,1751302799999,30996.71060000,64,29106.00000000,29103.08940000,0,0.9998708985396638,0.999809201139421,0.9997256740602768
2025-06-30 17:00:00,0.9999,0.9999,0.9998,0.9998,70043.0,1751306399999,70029.81110000,53,8197.00000000,8196.18030000,0,0.9998531739047479,0.9998084933594655,0.9997271605790713
2025-06-30 18:00:00,0.9999,0.9999,0.9998,0.9999,36387.0,1751309999999,36381.28750000,35,15649.00000000,15647.43510000,0,0.999864880428561,0.9998155323318144,0.9997306173674898
2025-06-30 19:00:00,0.9998,0.9999,0.9998,0.9999,11538.0,1751313599999,11536.72940000,39,10370.00000000,10368.96300000,0,0.9998736603214209,0.9998220298447518,0.99973400502014
2025-06-30 20:00:00,0.9999,0.9999,0.9998,0.9999,4838.0,1751317199999,4837.40250000,79,3701.00000000,3700.62990000,0,0.9998802452410658,0.9998280275490017,0.9997373249197371
2025-06-30 21:00:00,0.9998,0.9999,0.9998,0.9998,9397.0,1751320799999,9395.42970000,36,3091.00000000,3090.69090000,0,0.9998601839307993,0.999825871583694,0.9997385784213424
2025-06-30 22:00:00,0.9999,0.9999,0.9998,0.9999,5672.0,1751324399999,5671.30640000,32,4408.00000000,4407.55920000,0,0.9998701379480994,0.9998315737695637,0.9997418068529155
2025-06-30 23:00:00,0.9998,0.9999,0.9998,0.9999,16837.0,1751327999999,16835.14460000,35,15120.00000000,15118.48800000,0,0.9998776034610746,0.9998368373257511,0.9997449707158571
2025-07-01 00:00:00,0.9999,0.9999,0.9998,0.9999,16621.0,1751331599999,16619.05180000,58,13760.00000000,13758.62400000,0,0.999883202595806,0.9998416959930011,0.9997480713015399
2025-07-01 01:00:00,0.9998,0.9999,0.9998,0.9999,9613.0,1751335199999,9611.87460000,57,7972.00000000,7971.20280000,0,0.9998874019468544,0.9998461809166165,0.999751109875509
2025-07-01 02:00:00,0.9999,0.9999,0.9998,0.9999,15466.0,1751338799999,15463.77270000,69,8659.00000000,8658.13410000,0,0.9998905514601408,0.9998503208461076,0.9997540876779988
2025-07-01 03:00:00,0.9999,0.9999,0.9998,0.9998,44431.0,1751342399999,44422.60310000,75,4893.00000000,4892.51070000,0,0.9998679135951056,0.9998464500117917,0.9997550059244388
2025-07-01 04:00:00,0.9999,0.9999,0.9998,0.9999,10762.0,1751345999999,10760.65800000,68,8104.00000000,8103.18960000,0,0.9998759351963293,0.9998505692416539,0.9997579058059499
2025-07-01 05:00:00,0.9999,0.9999,0.9998,0.9998,14254.0,1751349599999,14251.90380000,111,7546.00000000,7545.24540000,0,0.999856951397247,0.9998466792999884,0.999758747689831
2025-07-01 06:00:00,0.9998,0.9999,0.9998,0.9999,6122581.0,1751353199999,6121356.90320000,54,4194.00000000,4193.58060000,0,0.9998677135479352,0.9998507808922971,0.9997615727360343
2025-07-01 07:00:00,0.9999,0.9999,0.9998,0.9998,111225.0,1751356799999,111213.58640000,59,108314.00000000,108303.16860000,0,0.9998507851609514,0.9998468746698128,0.9997623412813136
2025-07-01 08:00:00,0.9998,0.9999,0.9998,0.9999,13651.0,1751360399999,13648.90470000,47,6349.00000000,6348.36510000,0,0.9998630888707136,0.9998509612336735,0.9997650944556873
2025-07-01 09:00:00,0.9999,0.9999,0.9998,0.9999,14231.0,1751363999999,14229.39330000,58,12395.00000000,12393.76050000,0,0.9998723166530352,0.9998547334464678,0.9997677925665734
2025-07-01 10:00:00,0.9999,0.9999,0.9998,0.9999,287312.0,1751367599999,287255.49220000,59,9546.00000000,9545.04540000,0,0.9998792374897765,0.9998582154890473,0.9997704367152419
2025-07-01 11:00:00,0.9999,0.9999,0.9998,0.9999,13269.0,1751371199999,13267.46990000,71,11237.00000000,11235.87630000,0,0.9998844281173325,0.9998614296821976,0.999773027980937
2025-07-01 12:00:00,0.9999,0.9999,0.9998,0.9999,23561.0,1751374799999,23557.28030000,68,9925.00000000,9924.00750000,0,0.9998883210879994,0.9998643966297209,0.9997755674213182
2025-07-01 13:00:00,0.9999,0.9999,0.9998,0.9999,12639.0,1751378399999,12637.41570000,67,9435.00000000,9434.05650000,0,0.9998912408159997,0.9998671353505116,0.9997780560728918
2025-07-01 14:00:00,0.9999,0.9999,0.9998,0.9999,15953.0,1751381999999,15950.89170000,80,10823.00000000,10821.91770000,0,0.9998934306119998,0.9998696634004723,0.999780494951434
2025-07-01 15:00:00,0.9999,0.9999,0.9998,0.9998,20455.0,1751385599999,20451.76150000,97,8525.00000000,8524.14750000,0,0.9998700729589999,0.9998643046773592,0.9997808850524053
2025-07-01 16:00:00,0.9999,0.9999,0.9998,0.9998,9521.0,1751389199999,9519.85610000,88,7603.00000000,7602.23970000,0,0.9998525547192499,0.9998593581637163,0.9997812673513572
2025-07-01 17:00:00,0.9999,0.9999,0.9998,0.9999,17294.0,1751392799999,17291.44070000,92,8995.00000000,8994.10050000,0,0.9998644160394374,0.9998624844588151,0.99978364200433
2025-07-01 18:00:00,0.9998,0.9999,0.9998,0.9999,13559.0,1751396399999,13556.93520000,102,6470.00000000,6469.35300000,0,0.9998733120295782,0.9998653702696755,0.9997859691642433
2025-07-01 19:00:00,0.9999,0.9999,0.9998,0.9999,8034.0,1751399999999,8032.96070000,57,5675.00000000,5674.43250000,0,0.9998799840221837,0.9998680340950851,0.9997882497809584
2025-07-01 20:00:00,0.9999,0.9999,0.9998,0.9998,7873.0,1751403599999,7872.11720000,45,6918.00000000,6917.30820000,0,0.9998599880166378,0.9998628007031556,0.9997884847853392
2025-07-01 21:00:00,0.9998,0.9999,0.9998,0.9999,14259.0,1751407199999,14257.24160000,62,10934.00000000,10932.90660000,0,0.9998699910124784,0.9998656621875283,0.9997907150896324
2025-07-01 22:00:00,0.9999,0.9999,0.9998,0.9999,9184.0,1751410799999,9182.83530000,52,6721.00000000,6720.32790000,0,0.9998774932593588,0.9998683035577184,0.9997929007878397
2025-07-01 23:00:00,0.9999,0.9999,0.9998,0.9999,25540.0,1751414399999,25536.72300000,96,18310.00000000,18308.16900000,0,0.9998831199445191,0.9998707417455862,0.9997950427720829
2025-07-02 00:00:00,0.9998,0.9999,0.9998,0.9998,18177.0,1751417999999,18174.85580000,81,14912.00000000,14910.50880000,0,0.9998623399583894,0.9998653000728489,0.9997951419166412
2025-07-02 01:00:00,0.9998,0.9999,0.9998,0.9998,14050.0,1751421599999,14047.82700000,164,6370.00000000,6369.36300000,0,0.999846754968792,0.9998602769903222,0.9997952390783084
2025-07-02 02:00:00,0.9998,0.9999,0.9998,0.9999,2021734.0,1751425199999,2021529.97600000,187,2003228.00000000,2003027.67720000,0,0.999860066226594,0.9998633326064513,0.9997973342967421
2025-07-02 03:00:00,0.9999,1.0,0.9998,1.0,484631.0,1751428799999,484582.20330000,136,480657.00000000,480608.99710000,0,0.9998950496699455,0.9998738454828782,0.9998013876108073
2025-07-02 04:00:00,0.9999,1.0,0.9999,0.9999,17203.0,1751432399999,17202.38010000,130,11004.00000000,11004.00000000,0,0.999896287252459,0.9998758573688107,0.999803359858591
2025-07-02 05:00:00,0.9999,1.0,0.9999,1.0,19317.0,1751435999999,19316.09400000,92,10257.00000000,10257.00000000,0,0.9999222154393443,0.9998854068019791,0.9998072926614192
2025-07-02 06:00:00,1.0,1.0,0.9999,0.9999,123428.0,1751439599999,123416.34970000,74,6925.00000000,6925.00000000,0,0.9999166615795083,0.9998865293556731,0.9998091468081908
